tow; prn22; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
265419.366; 4; 1396806.91406; 4292180.537109375; -2849.505859375; -2851.25; 1.7409; 1396826.66113; 3177963.169921875; -2127.876953125; -2125.39; -2.48543; -2792.62; -2085.4; -56.8811; -58.622
265420.366; 4; 1397348.9248; 4295029.7783203125; -2849.2412109375; -2848.29; -0.955536; 1397368.2793; 3180090.8486328125; -2127.6787109375; -2125.43; -2.2527; -2792.84; -2085.56; -56.3983; -55.4428
265421.366; 4; 1397890.20703; 4297879.0009765625; -2849.22265625; -2844.46; -4.76536; 1397909.75879; 3182218.533203125; -2127.6845703125; -2124.88; -2.80273; -2793.06; -2085.73; -56.1617; -51.3964
265422.366; 4; 1398435.4082; 4300727.5712890625; -2848.5703125; -2865.05; 16.4812; 1398451.17285; 3184345.671875; -2127.138671875; -2124.63; -2.5136; -2793.28; -2085.89; -55.2913; -71.7725
265423.366; 4; 1398979.19922; 4303576.5146484375; -2848.943359375; -2857.64; 8.69772; 1398994.1084; 3186473.13671875; -2127.46484375; -2130.6; 3.13086; -2793.5; -2086.05; -55.4464; -64.1441
265424.366; 4; 1399518.34766; 4306425.89453125; -2849.3798828125; -2833.24; -16.1357; 1399536.01855; 3188600.89453125; -2127.7578125; -2126.57; -1.18596; -2793.71; -2086.22; -55.665; -39.5292
265425.366; 4; 1400063.65039; 4309276.2265625; -2850.33203125; -2865.59; 15.2532; 1400078.70508; 3190729.4228515625; -2128.5283203125; -2129.62; 1.09017; -2793.93; -2086.38; -56.3992; -71.6524
265426.366; 4; 1400604.70703; 4312126.8779296875; -2850.6513671875; -2843.27; -7.37953; 1400620.8291; 3192858.1328125; -2128.7099609375; -2127.41; -1.29885; -2794.15; -2086.54; -56.5006; -49.121
265427.366; 4; 1401148.54785; 4314977.32421875; -2850.4462890625; -2857.9; 7.45651; 1401163.38867; 3194986.68359375; -2128.55078125; -2129.12; 0.569513; -2794.37; -2086.7; -56.0777; -63.5342
265428.366; 4; 1401687.17578; 4317828.564453125; -2851.240234375; -2830.51; -20.7314; 1401706.22461; 3197115.8857421875; -2129.2021484375; -2130.2; 1.00267; -2794.59; -2086.87; -56.6537; -35.9224
265429.366; 4; 1402233.69824; 4320679.4248046875; -2850.8603515625; -2871.99; 21.1346; 1402249.7334; 3199244.7587890625; -2128.873046875; -2132.85; 3.97219; -2794.8; -2087.03; -56.0561; -77.1907
265430.366; 4; 1402775.01074; 4323529.931640625; -2850.5068359375; -2844.62; -5.89045; 1402792.0459; 3201373.396484375; -2128.6376953125; -2128.15; -0.486958; -2795.02; -2087.19; -55.4849; -49.5944
265431.366; 4; 1403318.42871; 4326380.7685546875; -2850.8369140625; -2855.68; 4.84379; 1403335.84863; 3203502.2724609375; -2128.8759765625; -2134; 5.12276; -2795.24; -2087.35; -55.5972; -60.441
265432.366; 4; 1403858.46387; 4329232.6318359375; -2851.86328125; -2837.9; -13.9594; 1403877.67969; 3205631.9111328125; -2129.638671875; -2126.26; -3.37723; -2795.46; -2087.52; -56.406; -42.4466
265433.366; 4; 1404400.43262; 4332084.5185546875; -2851.88671875; -2848.07; -3.82171; 1404419.62305; 3207761.56640625; -2129.6552734375; -2126.7; -2.95312; -2795.67; -2087.68; -56.2118; -52.3901
265434.366; 4; 1404944.62598; 4334937.0419921875; -2852.5234375; -2859.76; 7.23197; 1404963.68066; 3209891.7080078125; -2130.1416015625; -2135; 4.85735; -2795.89; -2087.84; -56.6309; -63.8629
265435.366; 4; 1405487.39355; 4337789.509765625; -2852.4677734375; -2852.26; -0.204899; 1405503.78418; 3212021.775390625; -2130.0673828125; -2119.48; -10.5852; -2796.11; -2088; -56.3577; -56.1528
265436.366; 4; 1406028.08008; 4340643.048828125; -2853.5390625; -2841.33; -12.2122; 1406048.10352; 3214152.67578125; -2130.900390625; -2136.03; 5.1256; -2796.33; -2088.17; -57.2114; -44.9992
265437.366; 4; 1406573.50195; 4343495.822265625; -2852.7734375; -2866.21; 13.4379; 1406590.33691; 3216282.984375; -2130.30859375; -2127.84; -2.46827; -2796.55; -2088.33; -56.2284; -69.6663
265438.366; 4; 1407114.76758; 4346348.18359375; -2852.361328125; -2844.37; -7.99127; 1407134.53223; 3218412.9921875; -2130.0078125; -2135.54; 5.53149; -2796.76; -2088.49; -55.5988; -47.6076
265439.366; 4; 1407655.63379; 4349199.8447265625; -2851.6611328125; -2842.27; -9.39001; 1407676.42578; 3220542.4765625; -2129.484375; -2126.51; -2.97767; -2796.98; -2088.65; -54.6813; -45.2913
265440.366; 4; 1408201.43359; 4352053.2177734375; -2853.373046875; -2868.2; 14.8243; 1408220.41406; 3222673.244140625; -2130.767578125; -2134.73; 3.95929; -2797.2; -2088.82; -56.1758; -71.0001
265441.366; 4; 1408745.06152; 4354906.9052734375; -2853.6875; -2856.78; 3.09655; 1408763.13086; 3224804.255859375; -2131.01171875; -2129.74; -1.27443; -2797.41; -2088.98; -56.273; -59.3696
265442.366; 4; 1409287.48926; 4357760.5654296875; -2853.66015625; -2850.48; -3.18317; 1409305.06738; 3226935.2158203125; -2130.9599609375; -2126.68; -4.28464; -2797.63; -2089.14; -56.0284; -52.8452
265443.366; 4; 1409835.52734; 4360614.7353515625; -2854.169921875; -2879.96; 25.7897; 1409847.20605; 3229066.544921875; -2131.3291015625; -2127.47; -3.8605; -2797.85; -2089.3; -56.3209; -82.1105
265444.366; 4; 1410376.55566; 4363469.783203125; -2855.0478515625; -2843.12; -11.9248; 1410392.65332; 3231198.60546875; -2132.060546875; -2140.45; 8.39168; -2798.07; -2089.47; -56.9817; -45.0568
265445.366; 4; 1410916.3252; 4366324.443359375; -2854.66015625; -2836.51; -18.1521; 1410934.29395; 3233330.3349609375; -2131.7294921875; -2125.51; -6.21534; -2798.28; -2089.63; -56.3768; -38.2246
265446.366; 4; 1411461.3291; 4369178.7607421875; -2854.3173828125; -2864.01; 9.69748; 1411477.34766; 3235461.7958984375; -2131.4609375; -2131.06; -0.401529; -2798.5; -2089.79; -55.8169; -65.5144
265447.366; 4; 1412003.74121; 4372033.4248046875; -2854.6640625; -2850.39; -4.26919; 1412020.50293; 3237593.521484375; -2131.7255859375; -2131.46; -0.267624; -2798.72; -2089.95; -55.9465; -51.6773
265448.366; 4; 1412542.7207; 4374888.150390625; -2854.7255859375; -2832.36; -22.3692; 1412563.62402; 3239725.287109375; -2131.765625; -2131.32; -0.441792; -2798.93; -2090.11; -55.791; -33.4217
265449.366; 4; 1413089.5791; 4377742.95703125; -2854.806640625; -2873.76; 18.9536; 1413106.72266; 3241857.1201171875; -2131.8330078125; -2131.24; -0.597316; -2799.15; -2090.28; -55.655; -74.6087
265450.366; 4; 1413631.16797; 4380598.17578125; -2855.21875; -2846.07; -9.15004; 1413650.18359; 3243989.27734375; -2132.1572265625; -2132.66; 0.500226; -2799.37; -2090.44; -55.8502; -46.7002
265451.366; 4; 1414170.74609; 4383453.9091796875; -2855.7333984375; -2835.5; -20.2312; 1414195.10449; 3246121.8212890625; -2132.5439453125; -2138.39; 5.84271; -2799.59; -2090.6; -56.1479; -35.9166
265452.366; 4; 1414716.58008; 4386309.7236328125; -2855.814453125; -2868.38; 12.5625; 1414737.21191; 3248254.3671875; -2132.5458984375; -2127.35; -5.19993; -2799.8; -2090.76; -56.0121; -68.5746
265453.366; 4; 1415261.85449; 4389166.201171875; -2856.4775390625; -2865.44; 8.95885; 1415281.30469; 3250387.4765625; -2133.109375; -2135.14; 2.02754; -2800.02; -2090.92; -56.4583; -65.4172
265454.366; 4; 1415804.03223; 4392023.064453125; -2856.86328125; -2849.16; -7.70006; 1415824.63281; 3252520.853515625; -2133.376953125; -2132.14; -1.24068; -2800.24; -2091.09; -56.6272; -48.9272
265455.366; 4; 1416350.16406; 4394879.822265625; -2856.7578125; -2869.94; 13.1844; 1416368.18652; 3254654.140625; -2133.287109375; -2133.02; -0.265593; -2800.45; -2091.25; -56.305; -69.4893
265456.366; 4; 1416894.25684; 4397736.5537109375; -2856.7314453125; -2859.23; 2.49538; 1416911.40527; 3256787.4501953125; -2133.3095703125; -2131.71; -1.60251; -2800.67; -2091.41; -56.0619; -58.5573
265457.366; 4; 1417439.30762; 4400593.5390625; -2856.9853515625; -2864.26; 7.27584; 1417455.05566; 3258920.8984375; -2133.4482421875; -2133.4; -0.0473344; -2800.89; -2091.57; -56.0991; -63.3749
265458.366; 4; 1417985.46094; 4403450.4375; -2856.8984375; -2870.06; 13.1566; 1417998.23633; 3261054.30859375; -2133.41015625; -2131.56; -1.85256; -2801.1; -2091.73; -55.7956; -68.9522
265459.366; 4; 1418528.91211; 4406307.3662109375; -2856.9287109375; -2855.86; -1.07353; 1418543.23633; 3263187.69921875; -2133.390625; -2138.7; 5.30644; -2801.32; -2091.89; -55.6092; -54.5357
265460.366; 4; 1419072.50977; 4409164.85546875; -2857.4892578125; -2856.62; -0.864294; 1419086.97852; 3265321.5146484375; -2133.8154296875; -2133.76; -0.0542912; -2801.54; -2092.06; -55.9532; -55.0889
265461.366; 4; 1419617.89258; 4412022.849609375; -2857.994140625; -2866.01; 8.01188; 1419630.83398; 3267455.75390625; -2134.2392578125; -2134.21; -0.0335794; -2801.75; -2092.22; -56.2415; -64.2534
265462.366; 4; 1420161.79492; 4414880.7822265625; -2857.9326171875; -2858.23; 0.293491; 1420174.12109; 3269589.9130859375; -2134.1591796875; -2131.98; -2.18387; -2801.97; -2092.38; -55.9635; -56.257
265463.366; 4; 1420705.5498; 4417739.1103515625; -2858.328125; -2857.45; -0.87693; 1420719.04199; 3271724.4130859375; -2134.5; -2138.39; 3.88665; -2802.19; -2092.54; -56.1426; -55.2656
265464.366; 4; 1421250.69922; 4420597.1201171875; -2858.009765625; -2864.78; 6.76974; 1421261.20508; 3273858.5966796875; -2134.18359375; -2127.56; -6.61919; -2802.4; -2092.7; -55.6078; -62.3775
265465.366; 4; 1421794.56348; 4423455.6552734375; -2858.53515625; -2858.03; -0.509191; 1421805.75684; 3275993.23828125; -2134.6416015625; -2136.94; 2.29646; -2802.62; -2092.86; -55.9169; -55.4077
265466.366; 4; 1422337.09082; 4426315.01953125; -2859.3642578125; -2851; -8.36382; 1422350.74414; 3278128.4677734375; -2135.2294921875; -2138.65; 3.41775; -2802.83; -2093.03; -56.5295; -48.1657
265467.366; 4; 1422878.37988; 4429174.591796875; -2859.572265625; -2844.49; -15.079; 1422895.03906; 3280263.85546875; -2135.3876953125; -2135.93; 0.542492; -2803.05; -2093.19; -56.5212; -41.4422
265468.366; 4; 1423423.48535; 4432034.6923828125; -2860.1005859375; -2864.55; 4.44799; 1423438.27832; 3282399.662109375; -2135.806640625; -2131.79; -4.01911; -2803.27; -2093.35; -56.8333; -61.2812
265469.366; 4; 1423967.39844; 4434894.4560546875; -2859.763671875; -2858.28; -1.48111; 1423983.30664; 3284535.212890625; -2135.55078125; -2138.81; 3.25742; -2803.48; -2093.51; -56.2801; -54.799
265470.366; 4; 1424511.89062; 4437754.7451171875; -2860.2890625; -2861.33; 1.0367; 1424526.24902; 3286671.1201171875; -2135.9072265625; -2130.62; -5.28469; -2803.7; -2093.67; -56.5894; -57.6261
265471.366; 4; 1425053.72656; 4440614.51953125; -2859.7744140625; -2847.37; -12.4073; 1425071.87988; 3288806.6630859375; -2135.54296875; -2141.17; 5.62972; -2803.92; -2093.83; -55.8585; -43.4512
265472.366; 4; 1425598.79883; 4443474.333984375; -2859.814453125; -2864.37; 4.55964; 1425616.68945; 3290942.25390625; -2135.5908203125; -2137.95; 2.35896; -2804.13; -2093.99; -55.6825; -60.2422
265473.366; 4; 1426142.86133; 4446334.6826171875; -2860.3486328125; -2859.07; -1.2809; 1426160.92969; 3293078.236328125; -2135.982421875; -2135.72; -0.26684; -2804.35; -2094.16; -56.0006; -54.7197
265474.366; 4; 1426684.45215; 4449194.7265625; -2860.0439453125; -2846.08; -13.965; 1426704.08789; 3295213.96875; -2135.732421875; -2131.47; -4.26296; -2804.56; -2094.32; -55.4799; -41.5149
265475.366; 4; 1427229.14844; 4452055.3701171875; -2860.6435546875; -2862.4; 1.75476; 1427247.7334; 3297350.189453125; -2136.220703125; -2133.38; -2.83896; -2804.78; -2094.48; -55.8635; -57.6183
265476.366; 4; 1427775.9043; 4454915.458984375; -2860.0888671875; -2873.22; 13.1326; 1427792.71191; 3299485.94921875; -2135.759765625; -2138.61; 2.85299; -2805; -2094.64; -55.0929; -68.2254
265477.366; 4; 1428318.97754; 4457777.00390625; -2861.544921875; -2853.87; -7.67577; 1428338.2627; 3301622.8369140625; -2136.8876953125; -2140.86; 3.97075; -2805.21; -2094.8; -56.3331; -48.6573
265478.366; 4; 1428865.33984; 4460638.6357421875; -2861.6318359375; -2871.15; 9.52145; 1428884.11426; 3303759.7705078125; -2136.93359375; -2142.04; 5.10519; -2805.43; -2094.96; -56.2041; -65.7255
265479.366; 4; 1429409.69727; 4463500.107421875; -2861.4716796875; -2860.62; -0.85412; 1429427.20703; 3305896.55859375; -2136.7880859375; -2131.21; -5.57539; -2805.64; -2095.12; -55.828; -54.9739
265480.366; 4; 1429954.68652; 4466361.36328125; -2861.255859375; -2863.94; 2.68202; 1429970.76074; 3308033.236328125; -2136.677734375; -2133.02; -3.65622; -2805.86; -2095.28; -55.3965; -58.0785
265481.366; 4; 1430500.11816; 4469223.162109375; -2861.798828125; -2866.26; 4.46379; 1430515.66406; 3310170.27734375; -2137.041015625; -2138.32; 1.27666; -2806.08; -2095.45; -55.7237; -60.1875
265482.366; 4; 1431042.16797; 4472086.41796875; -2863.255859375; -2848.49; -14.7649; 1431061.44824; 3312308.4150390625; -2138.1376953125; -2141.77; 3.63666; -2806.29; -2095.61; -56.965; -42.2
265483.366; 4; 1431587.11719; 4474949.248046875; -2862.830078125; -2863.73; 0.897395; 1431605.8252; 3314446.23828125; -2137.8232421875; -2136.25; -1.57115; -2806.51; -2095.77; -56.3234; -57.2208
265484.366; 4; 1432133.90039; 4477811.2431640625; -2861.9951171875; -2873.37; 11.37; 1432150.13086; 3316583.4482421875; -2137.2099609375; -2135.97; -1.23762; -2806.72; -2095.93; -55.2729; -66.6429
265485.366; 4; 1432680.77441; 4480674.17578125; -2862.9326171875; -2873.84; 10.9098; 1432694.89062; 3318721.3505859375; -2137.90234375; -2137.75; -0.14801; -2806.94; -2096.09; -55.9948; -66.9045
265486.366; 4; 1433224.35645; 4483536.8896484375; -2862.7138671875; -2856.54; -6.17101; 1433239.74023; 3320859.09375; -2137.7431640625; -2138.11; 0.363736; -2807.15; -2096.25; -55.5605; -49.3895
265487.366; 4; 1433770.4043; 4486399.6328125; -2862.7431640625; -2869.5; 6.75766; 1433784.62793; 3322996.8681640625; -2137.7744140625; -2138.26; 0.481943; -2807.37; -2096.41; -55.3742; -62.1319
265488.366; 4; 1434316.6748; 4489263.97265625; -2864.33984375; -2870.67; 6.33105; 1434329.44824; 3325135.81640625; -2138.9482421875; -2137.99; -0.95631; -2807.58; -2096.57; -56.7554; -63.0865
265489.366; 4; 1434861.47461; 4492127.6015625; -2863.62890625; -2862.94; -0.686609; 1434874.73535; 3327274.228515625; -2138.412109375; -2139.82; 1.41163; -2807.8; -2096.73; -55.829; -55.1424
265490.366; 4; 1435405.13379; 4494991.1181640625; -2863.5166015625; -2856.95; -6.56833; 1435420.20215; 3329412.57421875; -2138.345703125; -2140.53; 2.18317; -2808.02; -2096.89; -55.5013; -48.933
265491.366; 4; 1435947.49219; 4497855.359375; -2864.2412109375; -2850.11; -14.1286; 1435963.34277; 3331551.458984375; -2138.884765625; -2131.4; -7.48429; -2808.23; -2097.06; -56.0105; -41.8819
265492.366; 4; 1436493.89941; 4500720.0390625; -2864.6796875; -2871.39; 6.70967; 1436509.9541; 3333690.6552734375; -2139.1962890625; -2145.02; 5.82397; -2808.45; -2097.22; -56.2337; -62.9433
265493.366; 4; 1437043.2793; 4503585.15234375; -2865.11328125; -2887.01; 21.8975; 1437054.40527; 3335830.1962890625; -2139.541015625; -2136.54; -2.99767; -2808.66; -2097.38; -56.452; -78.3495
265494.366; 4; 1437584.4375; 4506450.4794921875; -2865.3271484375; -2843.81; -21.5216; 1437600.61133; 3337969.8935546875; -2139.697265625; -2143.43; 3.73262; -2808.88; -2097.54; -56.4507; -34.9291
265495.366; 4; 1438130.31055; 4509316.11328125; -2865.6337890625; -2868.58; 2.94843; 1438145.44043; 3340109.78125; -2139.8876953125; -2138.03; -1.86127; -2809.09; -2097.7; -56.542; -59.4904
265496.366; 4; 1438671.35742; 4512182.08984375; -2865.9765625; -2843.22; -22.756; 1438690.98242; 3342249.9755859375; -2140.1943359375; -2140.82; 0.629623; -2809.31; -2097.86; -56.6697; -33.9136
265497.366; 4; 1439217.11523; 4515048.220703125; -2866.130859375; -2867.98; 1.8458; 1439235.84277; 3344390.26953125; -2140.2939453125; -2138.15; -2.14489; -2809.52; -2098.02; -56.6088; -58.4546
265498.366; 4; 1439762.52344; 4517914.7578125; -2866.537109375; -2866.14; -0.397657; 1439781.28418; 3346530.888671875; -2140.619140625; -2140.43; -0.189903; -2809.74; -2098.18; -56.8; -56.4023
265499.366; 4; 1440305.41016; 4520781.0458984375; -2866.2880859375; -2852.89; -13.3991; 1440327.02148; 3348671.2509765625; -2140.3623046875; -2141.59; 1.2281; -2809.95; -2098.34; -56.3358; -42.9367
265500.366; 4; 1440853.03027; 4523648.046875; -2867.0009765625; -2877.76; 10.7622; 1440873.86523; 3350812.224609375; -2140.9736328125; -2145.93; 4.9587; -2810.17; -2098.5; -56.8337; -67.5958
265501.366; 4; 1441398.63184; 4526514.9091796875; -2866.8623046875; -2867.16; 0.293258; 1441418.54492; 3352953.060546875; -2140.8359375; -2137.44; -3.39585; -2810.38; -2098.66; -56.4801; -56.7733
265502.366; 4; 1441942.71191; 4529381.27734375; -2866.3681640625; -2859.16; -7.20806; 1441963.08203; 3355093.5185546875; -2140.4580078125; -2136.88; -3.57743; -2810.6; -2098.82; -55.7709; -48.5629
265503.366; 4; 1442489.43164; 4532248.3876953125; -2867.1103515625; -2873.03; 5.9212; 1442509.91113; 3357234.544921875; -2141.0263671875; -2145.87; 4.84849; -2810.81; -2098.98; -56.2982; -62.2194
265504.366; 4; 1443036.50781; 4535116.171875; -2867.7841796875; -2874.9; 7.12051; 1443055.3125; 3359376.0517578125; -2141.5068359375; -2140.27; -1.23472; -2811.03; -2099.14; -56.7572; -63.8777
265505.366; 4; 1443582.63379; 4537983.56640625; -2867.39453125; -2869.91; 2.51685; 1443600.9209; 3361517.30078125; -2141.2490234375; -2141.08; -0.164472; -2811.24; -2099.3; -56.1527; -58.6696
265506.366; 4; 1444127.91016; 4540851.08984375; -2867.5234375; -2865.45; -2.07679; 1444146.3291; 3363658.6259765625; -2141.3251953125; -2140.3; -1.02625; -2811.46; -2099.46; -56.0668; -53.99
265507.366; 4; 1444677.54004; 4543719.072265625; -2867.982421875; -2888.32; 20.3421; 1444692.52734; 3365800.30078125; -2141.6748046875; -2143.4; 1.72442; -2811.67; -2099.62; -56.311; -76.6531
265508.366; 4; 1445221.77246; 4546586.3974609375; -2867.3251953125; -2859.96; -7.36452; 1445237.70508; 3367941.498046875; -2141.197265625; -2139.39; -1.80273; -2811.89; -2099.79; -55.4391; -48.0746
265509.366; 4; 1445766.05664; 4549454.8173828125; -2868.419921875; -2860.23; -8.18725; 1445783.91895; 3370083.505859375; -2142.0078125; -2143.46; 1.45273; -2812.1; -2099.95; -56.3192; -48.1319
265510.366; 4; 1446314.44238; 4552323.1611328125; -2868.34375; -2881.79; 13.4428; 1446330.30664; 3372225.4453125; -2141.939453125; -2144.14; 2.20323; -2812.32; -2100.11; -56.0284; -69.4711
265511.366; 4; 1446856.60156; 4555192.068359375; -2868.9072265625; -2849.07; -19.8415; 1446875.30469; 3374367.8173828125; -2142.3720703125; -2138.69; -3.68267; -2812.53; -2100.27; -56.3773; -36.5358
265512.366; 4; 1447402; 4558061.3330078125; -2869.2646484375; -2866.09; -3.17651; 1447421.65625; 3376510.4169921875; -2142.599609375; -2144; 1.40128; -2812.74; -2100.43; -56.5201; -53.3436
265513.366; 4; 1447949.13281; 4560930.84765625; -2869.5146484375; -2875.2; 5.68769; 1447969.20996; 3378653.2197265625; -2142.802734375; -2148.72; 5.91564; -2812.96; -2100.59; -56.5555; -62.2432
265514.366; 4; 1448488.3457; 4563800.55859375; -2869.7109375; -2833.58; -36.1281; 1448514.00195; 3380796.2060546875; -2142.986328125; -2137.88; -5.10553; -2813.17; -2100.75; -56.5373; -20.4093
265515.366; 4; 1449037.07031; 4566670.513671875; -2869.955078125; -2883.57; 13.6122; 1449060.37598; 3382939.365234375; -2143.1591796875; -2144.09; 0.929848; -2813.39; -2100.91; -56.5671; -70.1793
265516.366; 4; 1449578.57324; 4569540.578125; -2870.064453125; -2845.62; -24.4474; 1449606.71191; 3385082.5859375; -2143.220703125; -2143.94; 0.718867; -2813.6; -2101.07; -56.4621; -32.0147
265517.366; 4; 1450128.48047; 4572410.7294921875; -2870.1513671875; -2889.78; 19.6306; 1450153.22754; 3387225.8818359375; -2143.2958984375; -2144.64; 1.3488; -2813.82; -2101.23; -56.3346; -75.9652
265518.366; 4; 1450672.74414; 4575281.1884765625; -2870.458984375; -2860.12; -10.3341; 1450698.52539; 3389369.4091796875; -2143.52734375; -2139.87; -3.66145; -2814.03; -2101.39; -56.4278; -46.0937
265519.366; 4; 1451217.85547; 4578151.8505859375; -2870.662109375; -2864.58; -6.08275; 1451244.82422; 3391513.0634765625; -2143.654296875; -2143.79; 0.139649; -2814.25; -2101.55; -56.4167; -50.3339
265520.366; 4; 1451764.4707; 4581022.76953125; -2870.9189453125; -2872.48; 1.5635; 1451791.20801; 3393656.9541015625; -2143.890625; -2144.13; 0.236725; -2814.46; -2101.71; -56.4593; -58.0228
265521.366; 4; 1452313.45215; 4583894.2255859375; -2871.4560546875; -2884.92; 13.4609; 1452336.0957; 3395801.205078125; -2144.2509765625; -2138.26; -5.99462; -2814.67; -2101.87; -56.7821; -70.243
