tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
263157.366; 26; 2953919.80273; 1571343.1923828125; -1734.48828125; -1689.82; -44.6659; 2953935.9209; 1181591.6357421875; -1295.244140625; -1295.91; 0.662648; -1677.48; -1252.66; -57.0109; -12.3449
263158.366; 26; 2954250.72266; 1573078.533203125; -1735.3408203125; -1739; 3.65511; 2954266.79688; 1182887.50390625; -1295.8681640625; -1298.43; 2.56024; -1678.06; -1253.1; -57.2762; -60.9313
263159.366; 26; 2954583.30371; 1574814.033203125; -1735.5; -1747.73; 12.2252; 2954596.74707; 1184183.5078125; -1296.00390625; -1294.8; -1.20847; -1678.65; -1253.54; -56.8483; -69.0735
263160.366; 26; 2954912.84668; 1576550.46875; -1736.435546875; -1731.76; -4.67556; 2954927.62402; 1185480.1708984375; -1296.6630859375; -1298.43; 1.76915; -1679.24; -1253.98; -57.1967; -52.5212
263161.366; 26; 2955244.60352; 1578287.5166015625; -1737.0478515625; -1743.39; 6.34609; 2955257.44824; 1186777.3310546875; -1297.16015625; -1294.3; -2.85908; -1679.83; -1254.42; -57.222; -63.5681
263162.366; 26; 2955577.42285; 1580025.4443359375; -1737.927734375; -1748.98; 11.0497; 2955588.33105; 1188075.13671875; -1297.8056640625; -1298.46; 0.649565; -1680.41; -1254.85; -57.515; -68.5646
263163.366; 26; 2955903.74512; 1581763.736328125; -1738.2919921875; -1714.84; -23.4569; 2955918.79297; 1189373.1904296875; -1298.0537109375; -1296.8; -1.25018; -1681; -1255.29; -57.2924; -33.8354
263164.366; 26; 2956240.27246; 1583502.3583984375; -1738.6220703125; -1768.46; 29.8411; 2956249.97754; 1190671.515625; -1298.3251953125; -1299.64; 1.3142; -1681.59; -1255.73; -57.0356; -86.8766
263165.366; 26; 2956567.09668; 1585242.044921875; -1739.6865234375; -1717.47; -22.2137; 2956581.07715; 1191970.6181640625; -1299.1025390625; -1299.31; 0.203448; -1682.17; -1256.17; -57.5133; -35.2996
263166.366; 26; 2956896.78516; 1586981.8017578125; -1739.7568359375; -1732.52; -7.2322; 2956912.36914; 1193269.7861328125; -1299.16796875; -1300.06; 0.892969; -1682.76; -1256.61; -56.9969; -49.7647
263167.366; 26; 2957229.625; 1588722.25390625; -1740.4521484375; -1749.09; 8.63304; 2957243.58105; 1194569.490234375; -1299.7041015625; -1299.75; 0.0425929; -1683.35; -1257.04; -57.1056; -65.7386
263168.366; 26; 2957562.46191; 1590463.326171875; -1741.072265625; -1749.07; 7.99752; 2957574.46289; 1195869.6162109375; -1300.1259765625; -1298.45; -1.67458; -1683.93; -1257.48; -57.1391; -65.1366
263169.366; 26; 2957896.50879; 1592204.8369140625; -1741.5107421875; -1755.43; 13.9174; 2957906.03418; 1197170.1005859375; -1300.484375; -1301.16; 0.672584; -1684.52; -1257.92; -56.991; -70.9084
263170.366; 26; 2958226.24316; 1593947.0771484375; -1742.240234375; -1732.77; -9.4744; 2958237.9082; 1198471.1240234375; -1301.0234375; -1302.34; 1.32152; -1685.11; -1258.36; -57.1341; -47.6597
263171.366; 26; 2958556.75098; 1595690.134765625; -1743.0576171875; -1736.83; -6.22734; 2958569.02344; 1199772.7626953125; -1301.638671875; -1299.37; -2.27137; -1685.69; -1258.8; -57.3651; -51.1378
263172.366; 26; 2958891.71582; 1597432.900390625; -1742.765625; -1760.25; 17.4865; 2958900.93848; 1201074.1650390625; -1301.40234375; -1302.51; 1.10356; -1686.28; -1259.23; -56.4868; -73.9733
263173.366; 26; 2959219.48535; 1599176.7998046875; -1743.8994140625; -1722.44; -21.4589; 2959232.95703; 1202376.427734375; -1302.2626953125; -1302.91; 0.64943; -1686.87; -1259.67; -57.0343; -35.5754
263174.366; 26; 2959549.39941; 1600921.8544921875; -1745.0546875; -1733.71; -11.3446; 2959565.1377; 1203679.533203125; -1303.10546875; -1303.55; 0.442809; -1687.45; -1260.11; -57.6034; -46.2588
263175.366; 26; 2959881.34668; 1602667.1904296875; -1745.3359375; -1744.39; -0.941283; 2959896.99512; 1204982.873046875; -1303.33984375; -1302.28; -1.06004; -1688.04; -1260.55; -57.2985; -56.3572
263176.366; 26; 2960215.85352; 1604412.818359375; -1745.6279296875; -1757.85; 12.2174; 2960229.27148; 1206286.400390625; -1303.52734375; -1303.92; 0.396493; -1688.62; -1260.99; -57.0044; -69.2218
263177.366; 26; 2960548.55762; 1606159.0146484375; -1746.1962890625; -1748.37; 2.17557; 2960561.04297; 1207590.3837890625; -1303.9833984375; -1301.94; -2.04083; -1689.21; -1261.42; -56.9868; -59.1623
263178.366; 26; 2960878.45605; 1607905.998046875; -1746.9833984375; -1733.63; -13.3554; 2960893.91797; 1208894.9501953125; -1304.56640625; -1306.27; 1.70659; -1689.8; -1261.86; -57.188; -43.8326
263179.366; 26; 2961210.60645; 1609653.3974609375; -1747.3994140625; -1745.46; -1.93733; 2961226.44629; 1210199.8193359375; -1304.869140625; -1304.91; 0.0434147; -1690.38; -1262.3; -57.0181; -55.0808
263180.366; 26; 2961542.38086; 1611401.130859375; -1747.7333984375; -1743.49; -4.24708; 2961559.13867; 1211504.953125; -1305.1337890625; -1305.56; 0.422583; -1690.97; -1262.74; -56.7663; -52.5192
263181.366; 26; 2961877.37305; 1613149.6455078125; -1748.5146484375; -1760.4; 11.8812; 2961892.21973; 1212810.6455078125; -1305.6923828125; -1307.08; 1.38922; -1691.55; -1263.17; -56.9617; -68.8429
263182.366; 26; 2962210.49707; 1614898.8427734375; -1749.197265625; -1750.58; 1.38129; 2962224.49316; 1214116.87109375; -1306.2255859375; -1303.91; -2.31325; -1692.14; -1263.61; -57.0587; -58.44
263183.366; 26; 2962544.63672; 1616648.4345703125; -1749.591796875; -1755.92; 6.32391; 2962557.58398; 1215423.3681640625; -1306.4970703125; -1307.12; 0.622856; -1692.72; -1264.05; -56.8676; -63.1915
263184.366; 26; 2962880.25293; 1618398.1826171875; -1749.748046875; -1763.68; 13.927; 2962889.60938; 1216730.0107421875; -1306.642578125; -1302.94; -3.70363; -1693.31; -1264.48; -56.4382; -70.3653
263185.366; 26; 2963212.58594; 1620149.521484375; -1751.3388671875; -1746.42; -4.91712; 2963223.4502; 1218037.8154296875; -1307.8046875; -1310.06; 2.2584; -1693.9; -1264.92; -57.4436; -52.5264
263186.366; 26; 2963542.29492; 1621901.099609375; -1751.578125; -1732.63; -18.9457; 2963556.42578; 1219345.80859375; -1307.9931640625; -1306.67; -1.32544; -1694.48; -1265.36; -57.0973; -38.1516
263187.366; 26; 2963880.54199; 1623653.005859375; -1751.90625; -1777.5; 25.5941; 2963889.625; 1220654.060546875; -1308.251953125; -1307.55; -0.706648; -1695.07; -1265.8; -56.8401; -82.4342
263188.366; 26; 2964210.81445; 1625406.423828125; -1753.41796875; -1735.59; -17.8245; 2964223.48828; 1221963.4326171875; -1309.3720703125; -1310.15; 0.779158; -1695.65; -1266.23; -57.7665; -39.942
263189.366; 26; 2964545.98145; 1627160.88671875; -1754.462890625; -1761.31; 6.85154; 2964557.09082; 1223273.572265625; -1310.1396484375; -1309.13; -1.01163; -1696.24; -1266.67; -58.2262; -65.0777
263190.366; 26; 2964877.12695; 1628915.01953125; -1754.1328125; -1740.18; -13.9514; 2964890.79102; 1224583.4755859375; -1309.9033203125; -1309.51; -0.392076; -1696.82; -1267.11; -57.3109; -43.3595
263191.366; 26; 2965212.59277; 1630669.77734375; -1754.7578125; -1762.88; 8.12697; 2965224.20508; 1225893.841796875; -1310.3662109375; -1308.39; -1.97781; -1697.41; -1267.54; -57.3508; -65.4777
263192.366; 26; 2965539.58105; 1632425.3125; -1755.53515625; -1718.34; -37.2001; 2965558.64941; 1227204.7861328125; -1310.9443359375; -1312.43; 1.48708; -1697.99; -1267.98; -57.543; -20.3429
263193.366; 26; 2965878.13867; 1634181.5888671875; -1756.2763671875; -1779.13; 22.8559; 2965892.71582; 1228516.2939453125; -1311.5078125; -1310.95; -0.559478; -1698.58; -1268.42; -57.6993; -80.5552
263194.366; 26; 2966212.62793; 1635938.0625; -1756.4736328125; -1757.75; 1.27928; 2966227.00977; 1229827.9453125; -1311.6513671875; -1311.84; 0.18988; -1699.16; -1268.85; -57.3116; -58.5908
263195.366; 26; 2966548.52246; 1637694.72265625; -1756.66015625; -1765.14; 8.47752; 2966561.55762; 1231139.73046875; -1311.78515625; -1312.84; 1.05247; -1699.75; -1269.29; -56.9132; -65.3907
263196.366; 26; 2966877.9375; 1639451.904296875; -1757.181640625; -1731.09; -26.0939; 2966895.48633; 1232451.9140625; -1312.18359375; -1310.41; -1.7756; -1700.33; -1269.73; -56.8499; -30.756
263197.366; 26; 2967216.16016; 1641210.275390625; -1758.37109375; -1777.37; 19.001; 2967229.90918; 1233764.986328125; -1313.072265625; -1312.35; -0.725163; -1700.92; -1270.16; -57.4546; -76.4555
263198.366; 26; 2967548.08301; 1642968.6015625; -1758.326171875; -1744.27; -14.0598; 2967564.16602; 1235078.0263671875; -1313.0400390625; -1311.7; -1.34442; -1701.5; -1270.6; -56.825; -42.7652
263199.366; 26; 2967879.26855; 1644728.0791015625; -1759.4775390625; -1740.39; -19.0857; 2967899.64453; 1236391.931640625; -1313.9052734375; -1316.49; 2.58448; -1702.09; -1271.04; -57.3917; -38.306
263200.366; 26; 2968213.53809; 1646487.6357421875; -1759.556640625; -1756.6; -2.9584; 2968234.18652; 1237705.8798828125; -1313.9482421875; -1312.81; -1.13361; -1702.67; -1271.47; -56.8863; -53.9279
263201.366; 26; 2968552.40332; 1648248.7978515625; -1761.162109375; -1780.75; 19.5867; 2968569.2041; 1239021.05078125; -1315.1708984375; -1314.68; -0.489961; -1703.25; -1271.91; -57.9072; -77.494
263202.366; 26; 2968884.59473; 1650010.08984375; -1761.2919921875; -1745.68; -15.6144; 2968904.35547; 1240336.28515625; -1315.234375; -1315.21; -0.0284203; -1703.84; -1272.35; -57.4527; -41.8383
263203.366; 26; 2969222.80273; 1651771.2294921875; -1761.1396484375; -1777.3; 16.1554; 2969239.5; 1241651.4345703125; -1315.1494140625; -1315.18; 0.0297149; -1704.42; -1272.78; -56.716; -72.8714
263204.366; 26; 2969554.24512; 1653533.2431640625; -1762.013671875; -1741.74; -20.2722; 2969574.25488; 1242967.21484375; -1315.7802734375; -1313.65; -2.13021; -1705.01; -1273.22; -57.0057; -36.7335
263205.366; 26; 2969891.78125; 1655296.1337890625; -1762.890625; -1773.76; 10.8737; 2969910.29004; 1244283.658203125; -1316.443359375; -1318.67; 2.23077; -1705.59; -1273.66; -57.2984; -68.1721
263206.366; 26; 2970224.44336; 1657059.03125; -1762.8974609375; -1748.15; -14.7463; 2970245.17676; 1245600.0986328125; -1316.4404296875; -1314.17; -2.27301; -1706.18; -1274.09; -56.721; -41.9747
263207.366; 26; 2970559.31348; 1658822.890625; -1763.859375; -1759.75; -4.10503; 2970581.2666; 1246917.2822265625; -1317.18359375; -1318.89; 1.70514; -1706.76; -1274.53; -57.0988; -52.9938
263208.366; 26; 2970898.20508; 1660587.7080078125; -1764.8173828125; -1780.89; 16.07; 2970917.31055; 1248235.1552734375; -1317.873046875; -1318.71; 0.835576; -1707.34; -1274.97; -57.4727; -73.5427
263209.366; 26; 2971228.66309; 1662352.2802734375; -1764.572265625; -1736.57; -28.0037; 2971253.35352; 1249552.8720703125; -1317.716796875; -1318.7; 0.987994; -1707.93; -1275.4; -56.6437; -28.6399
263210.366; 26; 2971573.37891; 1664117.5263671875; -1765.24609375; -1811.49; 46.2478; 2971588.63379; 1250871.0556640625; -1318.18359375; -1315.71; -2.47178; -1708.51; -1275.84; -56.7336; -102.981
263211.366; 26; 2971902.2334; 1665883.5302734375; -1766.00390625; -1728.14; -37.8619; 2971925.27734; 1252189.8212890625; -1318.765625; -1321.06; 2.29599; -1709.1; -1276.27; -56.9075; -19.0456
263212.366; 26; 2972240.70801; 1667650.0419921875; -1766.51171875; -1778.7; 12.1844; 2972260.86621; 1253508.970703125; -1319.1494140625; -1316.92; -2.22662; -1709.68; -1276.71; -56.8315; -69.0159
263213.366; 26; 2972582.20898; 1669416.0517578125; -1766.009765625; -1794.6; 28.59; 2972598.16309; 1254827.75; -1318.779296875; -1323.63; 4.84609; -1710.26; -1277.15; -55.7458; -84.3358
263214.366; 26; 2972911.68945; 1671183.7314453125; -1767.6796875; -1731.43; -36.2481; 2972933.60449; 1256147.7685546875; -1320.0185546875; -1316.34; -3.67442; -1710.85; -1277.58; -56.8321; -20.5839
263215.366; 26; 2973254.62793; 1672951.8515625; -1768.1201171875; -1802.15; 34.0337; 2973270.18066; 1257468.1162109375; -1320.34765625; -1320.8; 0.449538; -1711.43; -1278.02; -56.6888; -90.7226
263216.366; 26; 2973588.21191; 1674721.005859375; -1769.154296875; -1753; -16.1586; 2973607.04688; 1258789.251953125; -1321.1357421875; -1321.94; 0.799628; -1712.01; -1278.45; -57.1395; -40.9809
263217.366; 26; 2973926.75293; 1676490.802734375; -1769.796875; -1779.05; 9.24817; 2973944.27539; 1260110.828125; -1321.576171875; -1323.36; 1.78096; -1712.6; -1278.89; -57.1986; -66.4468
263218.366; 26; 2974262.77539; 1678260.9794921875; -1770.1767578125; -1765.81; -4.36681; 2974281.48438; 1261432.724609375; -1321.896484375; -1323.28; 1.384; -1713.18; -1279.32; -56.9951; -52.6283
263219.366; 26; 2974595.38086; 1680031.3876953125; -1770.408203125; -1747.85; -22.5547; 2974618.05859; 1262754.7587890625; -1322.0341796875; -1320.79; -1.24465; -1713.77; -1279.76; -56.6432; -34.0885
263220.366; 26; 2974937.8418; 1681802.9619140625; -1771.57421875; -1799.64; 28.0702; 2974954.99121; 1264077.6943359375; -1322.935546875; -1322.2; -0.739585; -1714.35; -1280.2; -57.2259; -85.296
263221.366; 26; 2975269.15137; 1683574.6181640625; -1771.65625; -1741.04; -30.6127; 2975292.13184; 1265400.6787109375; -1322.984375; -1323.01; 0.0278546; -1714.93; -1280.63; -56.7247; -26.112
263222.366; 26; 2975612.93262; 1685347.5732421875; -1772.955078125; -1806.58; 33.6276; 2975630.55957; 1266724.6416015625; -1323.962890625; -1328.06; 4.10023; -1715.51; -1281.07; -57.4404; -91.0679
263223.366; 26; 2975949.31738; 1687121.123046875; -1773.5498046875; -1767.71; -5.83593; 2975967.47461; 1268049.0390625; -1324.3974609375; -1322.13; -2.27048; -1716.1; -1281.5; -57.4519; -51.616
263224.366; 26; 2976284.62988; 1688894.4970703125; -1773.3740234375; -1762.08; -11.2949; 2976305.09863; 1269373.31640625; -1324.27734375; -1324.91; 0.631845; -1716.68; -1281.94; -56.6932; -45.3982
263225.366; 26; 2976619.8877; 1690669.125; -1774.6279296875; -1761.79; -12.8362; 2976642.56348; 1270698.5107421875; -1325.1943359375; -1324.28; -0.909802; -1717.26; -1282.37; -57.3641; -44.5278
263226.366; 26; 2976961.08984; 1692444.109375; -1774.984375; -1793.03; 18.045; 2976981.20508; 1272024.0048828125; -1325.494140625; -1328.9; 3.40824; -1717.85; -1282.81; -57.1376; -75.1826
263227.366; 26; 2977299.65625; 1694219.8125; -1775.703125; -1779.18; 3.47535; 2977317.99316; 1273350.00390625; -1325.9990234375; -1321.63; -4.37023; -1718.43; -1283.24; -57.2735; -60.7488
263228.366; 26; 2977632.44531; 1695996.5166015625; -1776.7041015625; -1748.82; -27.8858; 2977656.72461; 1274676.76171875; -1326.7578125; -1329.25; 2.49714; -1719.01; -1283.68; -57.6917; -29.806
263229.366; 26; 2977969.02148; 1697773.15625; -1776.6396484375; -1768.72; -7.91993; 2977995.32129; 1276003.47265625; -1326.7109375; -1328.73; 2.01516; -1719.6; -1284.11; -57.0445; -49.1246
263230.366; 26; 2978308.93164; 1699549.8857421875; -1776.7294921875; -1786.24; 9.51044; 2978333.23633; 1277330.2451171875; -1326.7724609375; -1326.05; -0.721264; -1720.18; -1284.55; -56.5517; -66.0621
263231.366; 26; 2978652.00293; 1701327.7939453125; -1777.908203125; -1802.85; 24.9436; 2978671.51074; 1278657.9091796875; -1327.6640625; -1327.46; -0.202601; -1720.76; -1284.98; -57.1478; -82.0914
263232.366; 26; 2978987.81348; 1703106.7197265625; -1778.92578125; -1764.7; -14.2294; 2979010.08203; 1279986.3388671875; -1328.4296875; -1328.63; 0.196775; -1721.34; -1285.42; -57.5829; -43.3534
263233.366; 26; 2979324.7002; 1704885.208984375; -1778.4892578125; -1770.35; -8.1376; 2979348.0498; 1281314.4140625; -1328.0751953125; -1326.26; -1.81706; -1721.93; -1285.85; -56.5639; -48.4263
263234.366; 26; 2979670.16504; 1706664.60546875; -1779.396484375; -1815.43; 36.0335; 2979687.26953; 1282643.193359375; -1328.779296875; -1331.17; 2.39177; -1722.51; -1286.29; -56.8887; -92.9223
263235.366; 26; 2980010.19336; 1708444.91015625; -1780.3046875; -1786.86; 6.5562; 2980026.52344; 1283972.625; -1329.431640625; -1331.31; 1.87356; -1723.09; -1286.72; -57.2145; -63.7707
263236.366; 26; 2980348.27637; 1710225.546875; -1780.63671875; -1776.64; -3.99852; 2980364.97754; 1285302.345703125; -1329.720703125; -1328.17; -1.55411; -1723.67; -1287.16; -56.9643; -52.9658
263237.366; 26; 2980690.9209; 1712007.1904296875; -1781.6435546875; -1800.61; 18.9656; 2980703.68457; 1286632.787109375; -1330.44140625; -1329.16; -1.28226; -1724.25; -1287.59; -57.389; -76.3546
263238.366; 26; 2981030.625; 1713789.35546875; -1782.1650390625; -1785.16; 2.99206; 2981043.16602; 1287963.6181640625; -1330.8310546875; -1332.2; 1.36706; -1724.84; -1288.03; -57.3283; -60.3204
263239.366; 26; 2981373.00879; 1715572.212890625; -1782.857421875; -1799.24; 16.3815; 2981382.54102; 1289294.9716796875; -1331.353515625; -1331.78; 0.426881; -1725.42; -1288.46; -57.4386; -73.8201
263240.366; 26; 2981708.14062; 1717355.7412109375; -1783.5283203125; -1761.13; -22.3986; 2981721.29688; 1290626.8173828125; -1331.845703125; -1329.35; -2.49495; -1726; -1288.9; -57.5274; -35.1288
263241.366; 26; 2982048.85938; 1719139.6494140625; -1783.908203125; -1790.49; 6.58091; 2982061.27832; 1291958.955078125; -1332.1376953125; -1334.16; 2.02252; -1726.58; -1289.33; -57.3254; -63.9063
263242.366; 26; 2982388.62012; 1720924.1318359375; -1784.482421875; -1785.45; 0.972329; 2982400.68945; 1293291.529296875; -1332.57421875; -1331.92; -0.652029; -1727.16; -1289.77; -57.3177; -58.29
263243.366; 26; 2982730.99805; 1722708.8125; -1784.6806640625; -1799.21; 14.5275; 2982739.82812; 1294624.255859375; -1332.7265625; -1330.85; -1.87357; -1727.75; -1290.2; -56.9342; -71.4617
263244.366; 26; 2983060.79688; 1724494.2412109375; -1785.4287109375; -1733.1; -52.3242; 2983080.35547; 1295957.5234375; -1333.267578125; -1336.3; 3.03486; -1728.33; -1290.63; -57.1004; -4.77623
263245.366; 26; 2983401.63965; 1726280.744140625; -1786.5029296875; -1791.14; 4.63793; 2983419.90625; 1297291.59375; -1334.0703125; -1332.47; -1.60011; -1728.91; -1291.07; -57.5929; -62.2309
263246.366; 26; 2983740.00293; 1728067.4404296875; -1786.6962890625; -1778.11; -8.58524; 2983759.76855; 1298625.80859375; -1334.21484375; -1333.69; -0.522158; -1729.49; -1291.5; -57.2047; -48.6195
263247.366; 26; 2984081.41309; 1729854.529296875; -1787.0888671875; -1794.12; 7.03361; 2984100.24023; 1299960.3173828125; -1334.5087890625; -1336.08; 1.57521; -1730.07; -1291.94; -57.0157; -64.0493
263248.366; 26; 2984422.78027; 1731642.2861328125; -1787.7568359375; -1793.9; 6.13984; 2984439.82812; 1301295.31640625; -1334.9990234375; -1332.62; -2.3832; -1730.65; -1292.37; -57.1022; -63.242
263249.366; 26; 2984766.02051; 1733430.77734375; -1788.4912109375; -1803.74; 15.2484; 2984780.66309; 1302630.8720703125; -1335.5556640625; -1337.51; 1.95393; -1731.24; -1292.81; -57.255; -72.5034
263250.366; 26; 2985110.74121; 1735219.6591796875; -1788.8818359375; -1811.52; 22.6377; 2985120.47363; 1303966.73046875; -1335.8583984375; -1333.49; -2.36882; -1731.82; -1293.24; -57.0643; -79.702
263251.366; 26; 2985443.17285; 1737009.376953125; -1789.7177734375; -1746.94; -42.7777; 2985460.91797; 1305303.2197265625; -1336.4892578125; -1335.98; -0.512557; -1732.4; -1293.67; -57.319; -14.5413
263252.366; 26; 2985793.81738; 1738799.35546875; -1789.978515625; -1842.65; 52.6709; 2985801.97656; 1306639.876953125; -1336.6572265625; -1338.39; 1.72995; -1732.98; -1294.11; -56.9985; -109.669
263253.366; 26; 2986129.05078; 1740590.0556640625; -1790.7001953125; -1761.66; -29.0368; 2986142.27246; 1307977.08984375; -1337.212890625; -1335.39; -1.81869; -1733.56; -1294.54; -57.1389; -28.1021
263254.366; 26; 2986468.35742; 1742381.2548828125; -1791.19921875; -1783.07; -8.13079; 2986483.59375; 1309314.6826171875; -1337.5927734375; -1339.42; 1.82528; -1734.14; -1294.98; -57.0568; -48.926
263255.366; 26; 2986808.96777; 1744172.921875; -1791.6669921875; -1789.92; -1.74751; 2986823.7959; 1310652.607421875; -1337.9248046875; -1335.03; -2.8985; -1734.72; -1295.41; -56.9436; -55.1961
263256.366; 26; 2987151.10547; 1745965.568359375; -1792.646484375; -1797.95; 5.29924; 2987165.12012; 1311991.2822265625; -1338.6748046875; -1339.43; 0.754745; -1735.3; -1295.84; -57.3421; -62.6413
263257.366; 26; 2987489.375; 1747758.3642578125; -1792.7958984375; -1777.62; -15.1775; 2987506.50781; 1313330.076171875; -1338.7939453125; -1339.68; 0.8847; -1735.89; -1296.28; -56.9105; -41.733
263258.366; 26; 2987822.41992; 1749551.96875; -1793.6044921875; -1750.16; -43.4416; 2987847.12402; 1314669.4326171875; -1339.3564453125; -1336.65; -2.70527; -1736.47; -1296.71; -57.1383; -13.6966
