time; diff_3D [m]; diff_2D [m]; gdop; max_abs_resp[m]; max_abs_resc[m]; bias1[Hz]; bias2[Hz]
570052.824; 4.22475; 1.40376; 2.90999; -0.786213; 0; 0; 0
570053.824; 4.02485; 2.76493; 2.91029; -1.36204; 0; 0; 0
570054.824; 3.61881; 1.24949; 2.91059; 1.01889; 0; 0; 0
570055.824; 4.9688; 1.83978; 2.9109; -1.17751; 0; 0; 0
570056.824; 4.78657; 2.92139; 2.9112; -1.73306; 0; 0; 0
570057.824; 3.26034; 2.11899; 2.91149; -1.89045; 0; 0; 0
570058.824; 4.18118; 2.22052; 2.91179; -1.61316; 0; 0; 0
570059.824; 3.14291; 3.00807; 2.91209; 2.66352; 0; 0; 0
570060.824; 1.21219; 0.999602; 2.91239; 1.82756; 0; 0; 0
570061.824; 5.15796; 1.04716; 2.91269; -1.76757; 0; 0; 0
570062.824; 1.00132; 0.845734; 2.91299; -1.50534; 0; 0; 0
570063.824; 0.934344; 0.907034; 2.91329; -2.08102; 0; 0; 0
570064.824; 2.57629; 1.61257; 2.91358; -0.993685; 0; 0; 0
570065.824; 3.51233; 1.29313; 2.91388; -1.77032; 0; 0; 0
570066.824; 2.08901; 2.00116; 2.91418; -1.20851; 0; 0; 0
570067.824; 2.03427; 0.97472; 2.91448; 0.924163; 0; 0; 0
570068.824; 3.70618; 2.37815; 2.91477; -2.42811; 0; 0; 0
570069.824; 2.3577; 1.84776; 2.91507; -0.946538; 0; 0; 0
570070.824; 2.6615; 2.64321; 2.91537; 1.48331; 0; 0; 0
570071.824; 1.651; 1.02253; 2.91566; 1.38008; 0; 0; 0
570072.824; 5.65107; 4.73317; 2.91596; 2.95633; 0; 0; 0
570073.824; 4.46011; 4.28922; 2.91625; -2.15974; 0; 0; 0
570074.824; 5.26405; 5.26395; 2.91655; -1.73501; 0; 0; 0
570075.824; 4.16701; 3.04892; 2.91685; -0.834093; 0; 0; 0
570076.824; 2.93523; 2.93243; 2.91714; 1.13194; 0; 0; 0
570077.824; 1.22711; 0.974104; 2.91744; 1.40956; 0; 0; 0
570078.824; 8.2695; 3.86407; 2.91773; -2.55352; 0; 0; 0
570079.824; 1.80482; 1.524; 2.91802; -2.08176; 0; 0; 0
570080.824; 2.39852; 2.39548; 2.91832; -1.23928; 0; 0; 0
570081.824; 2.49713; 0.709909; 2.91861; -2.46878; 0; 0; 0
570082.824; 6.86379; 2.68988; 2.9189; -1.71407; 0; 0; 0
570083.824; 11.8167; 1.61992; 2.9192; -1.75479; 0; 0; 0
570084.824; 5.9518; 0.87462; 2.91949; -2.20533; 0; 0; 0
570085.824; 7.62395; 0.802314; 2.91978; -0.927557; 0; 0; 0
570086.824; 9.50608; 0.566409; 2.92008; -0.683168; 0; 0; 0
570087.824; 15.2056; 0.524234; 2.92037; -1.17389; 0; 0; 0
570088.824; 5.20117; 4.65258; 2.92066; -2.17475; 0; 0; 0
570089.824; 9.74013; 1.30907; 2.92095; -2.04184; 0; 0; 0
570090.824; 9.94936; 0.634126; 2.92124; -1.71074; 0; 0; 0
570091.824; 5.1013; 1.90662; 2.92154; 0.961001; 0; 0; 0
570092.824; 3.99591; 1.2452; 2.92183; 0.624386; 0; 0; 0
570093.824; 9.66199; 1.79061; 2.92212; -1.67856; 0; 0; 0
570094.824; 4.95919; 0.96809; 2.92241; 1.82438; 0; 0; 0
570095.824; 4.16123; 2.10248; 2.9227; 1.94923; 0; 0; 0
570096.824; 3.49866; 2.14422; 2.92299; -2.48358; 0; 0; 0
570097.824; 3.29215; 2.67527; 2.92328; -2.30256; 0; 0; 0
570098.824; 7.88243; 4.37016; 2.92357; 2.28746; 0; 0; 0
570099.824; 2.19121; 2.02849; 2.92386; 1.8463; 0; 0; 0
570100.824; 3.95144; 2.58673; 2.92415; -1.02735; 0; 0; 0
570101.824; 5.96797; 2.43219; 2.92444; -0.936969; 0; 0; 0
570102.824; 2.62417; 2.5974; 2.92473; -0.873492; 0; 0; 0
570103.824; 7.73091; 3.36648; 2.92502; -2.01589; 0; 0; 0
570104.824; 5.72787; 5.19644; 2.9253; 1.06312; 0; 0; 0
570105.824; 5.26195; 4.91638; 2.92559; 1.0078; 0; 0; 0
570106.824; 7.67225; 7.34307; 2.92588; -2.62495; 0; 0; 0
570107.824; 4.22111; 4.04264; 2.92617; 2.62696; 0; 0; 0
570108.824; 4.43153; 2.61848; 2.92645; 3.68947; 0; 0; 0
570109.824; 3.71601; 2.3244; 2.92674; 3.18736; 0; 0; 0
